Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
-alit	aleahkki	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Dual		eahkki		al
-alit	aleaba	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		eaba		al
-alit	aleigga	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Dual		eigga		al
-alit	aleimmet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Plur		eimmet		al
-alit	aleiddet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Plur		eiddet		al
-alit	ale	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Plur		e		al
-alit	alivččen	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Sing		ivččen		al
-alit	aleaččan	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Sing		eaččan		al
-alit	alivččet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Sing		ivččet		al
-alit	aleaččat	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Sing		eaččat		al
-alit	alivččii	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Sing		ivččii		al
-alit	aleš	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Sing		eš		al
-alit	alivččiime	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Dual		ivččiime		al
-alit	aležže	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Dual		ežže		al
-alit	alivččiide	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Dual		ivččiide		al
-alit	aleažžabeahtti	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Dual		eažžabeahtti		al
-alit	alivččiiga	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Dual		ivččiiga		al
-alit	aleažžaba	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Dual		eažžaba		al
-alit	alivččiimet	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Plur		ivččiimet		al
-alit	aleažžat	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Plur		eažžat		al
-alit	alivččiidet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Plur		ivččiidet		al
-alit	aleažžabehtet	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Plur		eažžabehtet		al
-alit	alivčče	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Plur		ivčče		al
-alit	aležžet	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Plur		ežžet		al
-lit	lit	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Sing		it		l
-lit	lan	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Sing		an		l
-lit	lin	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Sing		in		l
-lit	lat	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Sing		at		l
-lit	la	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing		a		l
-lit	lii	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Sing		ii		l
-lit	letne	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Dual		etne		l
-lit	leimme	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Dual		eimme		l
-lit	leadnu	se-infl-verb-odd	VERB	Mood=Jus;Person=1;Number=Dual		eadnu		l
-lit	leahppi	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		eahppi		l
-lit	leidde	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Dual		eidde		l
-lit	leahkki	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Dual		eahkki		l
-lit	leaba	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		eaba		l
-lit	leigga	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Dual		eigga		l
-lit	leimmet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Plur		eimmet		l
-lit	leiddet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Plur		eiddet		l
-lit	le	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Plur		e		l
-lit	livččen	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Sing		ivččen		l
-lit	leaččan	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Sing		eaččan		l
-lit	livččet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Sing		ivččet		l
-lit	leaččat	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Sing		eaččat		l
-lit	livččii	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Sing		ivččii		l
-lit	leš	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Sing		eš		l
-lit	livččiime	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Dual		ivččiime		l
-lit	ležže	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Dual		ežže		l
-lit	livččiide	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Dual		ivččiide		l
-lit	leažžabeahtti	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Dual		eažžabeahtti		l
-lit	livččiiga	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Dual		ivččiiga		l
-lit	leažžaba	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Dual		eažžaba		l
-lit	livččiimet	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Plur		ivččiimet		l
-lit	leažžat	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Plur		eažžat		l
-lit	livččiidet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Plur		ivččiidet		l
-lit	leažžabehtet	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Plur		eažžabehtet		l
-lit	livčče	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Plur		ivčče		l
-lit	ležžet	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Plur		ežžet		l
-lit	lit	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Sing		it		l
-lit	lan	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Sing		an		l
-lit	lin	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Sing		in		l
-lit	lat	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Sing		at		l
-lit	l	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Sing				l
-lit	la	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing		a		l
-lit	lii	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Sing		ii		l
-lit	letne	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Dual		etne		l
-lit	leimme	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Dual		eimme		l
-lit	leadnu	se-infl-verb-odd	VERB	Mood=Jus;Person=1;Number=Dual		eadnu		l
-lit	leahppi	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		eahppi		l
-lit	leidde	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Dual		eidde		l
-lit	leahkki	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Dual		eahkki		l
-lit	leaba	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		eaba		l
-lit	leigga	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Dual		eigga		l
-lit	leimmet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Plur		eimmet		l
-lit	leiddet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Plur		eiddet		l
-lit	le	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Plur		e		l
-lit	livččen	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Sing		ivččen		l
-lit	leaččan	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Sing		eaččan		l
-lit	livččet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Sing		ivččet		l
-lit	leaččat	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Sing		eaččat		l
-lit	livččii	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Sing		ivččii		l
-lit	leš	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Sing		eš		l
-lit	livččiime	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Dual		ivččiime		l
-lit	ležže	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Dual		ežže		l
-lit	livččiide	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Dual		ivččiide		l
-lit	leažžabeahtti	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Dual		eažžabeahtti		l
-lit	livččiiga	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Dual		ivččiiga		l
-lit	leažžaba	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Dual		eažžaba		l
-lit	livččiimet	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Plur		ivččiimet		l
-lit	leažžat	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Plur		eažžat		l
-lit	livččiidet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Plur		ivččiidet		l
-lit	leažžabehtet	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Plur		eažžabehtet		l
-lit	livčče	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Plur		ivčče		l
-lit	ležžet	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Plur		ežžet		l
-stit	stit	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Sing		it		st
-stit	stan	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Sing		an		st
-stit	stin	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Sing		in		st
-stit	stat	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Sing		at		st
-stit	sta	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing		a		st
-stit	stii	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Sing		ii		st
-stit	stetne	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Dual		etne		st
-stit	steimme	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Dual		eimme		st
-stit	steadnu	se-infl-verb-odd	VERB	Mood=Jus;Person=1;Number=Dual		eadnu		st
-stit	steahppi	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		eahppi		st
-stit	steidde	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Dual		eidde		st
-stit	steahkki	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Dual		eahkki		st
-stit	steaba	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		eaba		st
-stit	steigga	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Dual		eigga		st
-stit	steimmet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Plur		eimmet		st
-stit	steiddet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Plur		eiddet		st
-stit	ste	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Plur		e		st
-stit	stivččen	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Sing		ivččen		st
-stit	steaččan	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Sing		eaččan		st
-stit	stivččet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Sing		ivččet		st
-stit	steaččat	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Sing		eaččat		st
-stit	stivččii	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Sing		ivččii		st
-stit	steš	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Sing		eš		st
-stit	stivččiime	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Dual		ivččiime		st
-stit	stežže	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Dual		ežže		st
-stit	stivččiide	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Dual		ivččiide		st
-stit	steažžabeahtti	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Dual		eažžabeahtti		st
-stit	stivččiiga	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Dual		ivččiiga		st
-stit	steažžaba	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Dual		eažžaba		st
-stit	stivččiimet	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Plur		ivččiimet		st
-stit	steažžat	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Plur		eažžat		st
-stit	stivččiidet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Plur		ivččiidet		st
-stit	steažžabehtet	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Plur		eažžabehtet		st
-stit	stivčče	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Plur		ivčče		st
-stit	stežžet	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Plur		ežžet		st
-stit	stit	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Sing		it		st
-stit	stan	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Sing		an		st
-stit	stin	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Sing		in		st
-stit	stat	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Sing		at		st
-stit	st	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Sing				st
-stit	sta	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing		a		st
-stit	stii	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Sing		ii		st
-stit	stetne	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Dual		etne		st
-stit	steimme	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Dual		eimme		st
-stit	steadnu	se-infl-verb-odd	VERB	Mood=Jus;Person=1;Number=Dual		eadnu		st
-stit	steahppi	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		eahppi		st
-stit	steidde	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Dual		eidde		st
-stit	steahkki	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Dual		eahkki		st
-stit	steaba	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		eaba		st
-stit	steigga	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Dual		eigga		st
-stit	steimmet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Plur		eimmet		st
-stit	steiddet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Plur		eiddet		st
-stit	ste	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Plur		e		st
-stit	stivččen	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Sing		ivččen		st
-stit	steaččan	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Sing		eaččan		st
-stit	stivččet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Sing		ivččet		st
-stit	steaččat	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Sing		eaččat		st
-stit	stivččii	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Sing		ivččii		st
-stit	steš	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Sing		eš		st
-stit	stivččiime	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Dual		ivččiime		st
-stit	stežže	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Dual		ežže		st
-stit	stivččiide	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Dual		ivččiide		st
-stit	steažžabeahtti	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Dual		eažžabeahtti		st
-stit	stivččiiga	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Dual		ivččiiga		st
-stit	steažžaba	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Dual		eažžaba		st
-stit	stivččiimet	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Plur		ivččiimet		st
-stit	steažžat	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Plur		eažžat		st
-stit	stivččiidet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Plur		ivččiidet		st
-stit	steažžabehtet	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Plur		eažžabehtet		st
-stit	stivčče	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Plur		ivčče		st
-stit	stežžet	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Plur		ežžet		st
-ihit	ihit	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Sing		it		ih
-ihit	ihan	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Sing		an		ih
-ihit	ihin	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Sing		in		ih
-ihit	ihat	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Sing		at		ih
-ihit	iha	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing		a		ih
-ihit	ihii	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Sing		ii		ih
-ihit	ihetne	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Dual		etne		ih
-ihit	iheimme	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Dual		eimme		ih
-ihit	iheadnu	se-infl-verb-odd	VERB	Mood=Jus;Person=1;Number=Dual		eadnu		ih
-ihit	iheahppi	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		eahppi		ih
-ihit	iheidde	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Dual		eidde		ih
-ihit	iheahkki	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Dual		eahkki		ih
-ihit	iheaba	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		eaba		ih
-ihit	iheigga	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Dual		eigga		ih
-ihit	iheimmet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Plur		eimmet		ih
-ihit	iheiddet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Plur		eiddet		ih
-ihit	ihe	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Plur		e		ih
-ihit	ihivččen	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Sing		ivččen		ih
-ihit	iheaččan	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Sing		eaččan		ih
-ihit	ihivččet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Sing		ivččet		ih
-ihit	iheaččat	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Sing		eaččat		ih
-ihit	ihivččii	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Sing		ivččii		ih
-ihit	iheš	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Sing		eš		ih
-ihit	ihivččiime	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Dual		ivččiime		ih
-ihit	ihežže	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Dual		ežže		ih
-ihit	ihivččiide	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Dual		ivččiide		ih
-ihit	iheažžabeahtti	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Dual		eažžabeahtti		ih
-ihit	ihivččiiga	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Dual		ivččiiga		ih
-ihit	iheažžaba	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Dual		eažžaba		ih
-ihit	ihivččiimet	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Plur		ivččiimet		ih
-ihit	iheažžat	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Plur		eažžat		ih
-ihit	ihivččiidet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Plur		ivččiidet		ih
-ihit	iheažžabehtet	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Plur		eažžabehtet		ih
-ihit	ihivčče	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Plur		ivčče		ih
-ihit	ihežžet	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Plur		ežžet		ih
-ihit	ihit	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Sing		it		ih
-ihit	ihan	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Sing		an		ih
-ihit	ihin	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Sing		in		ih
-ihit	ihat	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Sing		at		ih
-ihit	ih	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Sing				ih
-ihit	iha	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing		a		ih
-ihit	ihii	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Sing		ii		ih
-ihit	ihetne	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Dual		etne		ih
-ihit	iheimme	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Dual		eimme		ih
-ihit	iheadnu	se-infl-verb-odd	VERB	Mood=Jus;Person=1;Number=Dual		eadnu		ih
-ihit	iheahppi	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		eahppi		ih
-ihit	iheidde	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Dual		eidde		ih
-ihit	iheahkki	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Dual		eahkki		ih
-ihit	iheaba	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		eaba		ih
-ihit	iheigga	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Dual		eigga		ih
-ihit	iheimmet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Plur		eimmet		ih
-ihit	iheiddet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Plur		eiddet		ih
-ihit	ihe	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Plur		e		ih
-ihit	ihivččen	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Sing		ivččen		ih
-ihit	iheaččan	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Sing		eaččan		ih
-ihit	ihivččet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Sing		ivččet		ih
-ihit	iheaččat	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Sing		eaččat		ih
-ihit	ihivččii	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Sing		ivččii		ih
-ihit	iheš	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Sing		eš		ih
-ihit	ihivččiime	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Dual		ivččiime		ih
-ihit	ihežže	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Dual		ežže		ih
-ihit	ihivččiide	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Dual		ivččiide		ih
-ihit	iheažžabeahtti	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Dual		eažžabeahtti		ih
-ihit	ihivččiiga	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Dual		ivččiiga		ih
-ihit	iheažžaba	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Dual		eažžaba		ih
-ihit	ihivččiimet	se-infl-verb-odd	VERB	Mood=Cnd;Person=1;Number=Plur		ivččiimet		ih
-ihit	iheažžat	se-infl-verb-odd	VERB	Mood=Pot;Person=1;Number=Plur		eažžat		ih
-ihit	ihivččiidet	se-infl-verb-odd	VERB	Mood=Cnd;Person=2;Number=Plur		ivččiidet		ih
-ihit	iheažžabehtet	se-infl-verb-odd	VERB	Mood=Pot;Person=2;Number=Plur		eažžabehtet		ih
-ihit	ihivčče	se-infl-verb-odd	VERB	Mood=Cnd;Person=3;Number=Plur		ivčče		ih
-ihit	ihežžet	se-infl-verb-odd	VERB	Mood=Pot;Person=3;Number=Plur		ežžet		ih
-ádit	ádit	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Sing		it		ád
-ádit	ádan	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Sing		an		ád
-ádit	ádin	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Sing		in		ád
-ádit	ádat	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Sing		at		ád
-ádit	áda	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Sing		a		ád
-ádit	ádii	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Sing		ii		ád
-ádit	ádetne	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=1;Number=Dual		etne		ád
-ádit	ádeimme	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Dual		eimme		ád
-ádit	ádeadnu	se-infl-verb-odd	VERB	Mood=Jus;Person=1;Number=Dual		eadnu		ád
-ádit	ádeahppi	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=2;Number=Dual		eahppi		ád
-ádit	ádeidde	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Dual		eidde		ád
-ádit	ádeahkki	se-infl-verb-odd	VERB	Mood=Jus;Person=2;Number=Dual		eahkki		ád
-ádit	ádeaba	se-infl-verb-odd	VERB	Tense=Pres;Mood=Ind;Person=3;Number=Dual		eaba		ád
-ádit	ádeigga	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Dual		eigga		ád
-ádit	ádeimmet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=1;Number=Plur		eimmet		ád
-ádit	ádeiddet	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=2;Number=Plur		eiddet		ád
-ádit	áde	se-infl-verb-odd	VERB	Tense=Past;Mood=Ind;Person=3;Number=Plur		e		ád
